timestamp,value
2021-11-21T13:30:20Z,50.0
2021-11-21T13:31:20Z,50.0
2021-11-21T13:32:21Z,50.0
2021-11-21T13:33:21Z,50.0
2021-11-21T13:34:21Z,50.0
2021-11-21T13:35:21Z,50.0
2021-11-21T13:36:21Z,50.0
2021-11-21T13:37:21Z,50.0
2021-11-21T13:38:21Z,50.0
2021-11-21T13:39:22Z,87.5
2021-11-21T13:40:22Z,85.6
2021-11-21T13:41:22Z,50.0
2021-11-21T13:42:22Z,50.0
2021-11-21T13:43:22Z,50.0
2021-11-21T13:44:22Z,87.5
2021-11-21T13:45:22Z,50.0
2021-11-21T13:46:23Z,50.0
2021-11-21T13:47:23Z,50.0
2021-11-21T13:48:23Z,89.8
2021-11-21T13:49:23Z,92.9
2021-11-21T13:50:23Z,95.2
2021-11-21T13:51:23Z,97.1
2021-11-21T13:52:24Z,50.0
2021-11-21T13:53:24Z,50.0
2021-11-21T13:54:24Z,50.0
2021-11-21T13:55:24Z,50.0
2021-11-21T13:56:24Z,50.0
2021-11-21T13:57:24Z,50.0
2021-11-21T13:58:25Z,50.0
2021-11-21T13:59:25Z,50.0
2021-11-21T14:00:25Z,50.0
2021-11-21T14:01:26Z,50.0
2021-11-21T14:02:26Z,95.9
2021-11-21T14:03:26Z,50.0
2021-11-21T14:04:26Z,50.0
2021-11-21T14:05:26Z,50.0
