timestamp,value
2022-03-30T14:07:38Z,94.7
2022-03-30T14:08:38Z,94.6
2022-03-30T14:09:38Z,94.7
2022-03-30T14:10:38Z,94.7
2022-03-30T14:11:38Z,94.9
2022-03-30T14:12:38Z,50.0
2022-03-30T14:13:39Z,95.0
2022-03-30T14:14:39Z,95.0
2022-03-30T14:15:39Z,94.8
2022-03-30T14:16:39Z,95.1
2022-03-30T14:17:39Z,94.9
2022-03-30T14:18:39Z,94.4
2022-03-30T14:19:40Z,94.2
2022-03-30T14:20:40Z,94.1
2022-03-30T14:21:40Z,94.0
2022-03-30T14:22:40Z,94.2
2022-03-30T14:23:40Z,94.3
2022-03-30T14:24:40Z,94.5
2022-03-30T14:25:41Z,94.0
2022-03-30T14:26:41Z,93.7
2022-03-30T14:27:41Z,93.6
2022-03-30T14:28:41Z,93.8
2022-03-30T14:29:41Z,93.8
2022-03-30T14:30:41Z,93.7
2022-03-30T14:31:41Z,94.0
2022-03-30T14:32:42Z,94.3
2022-03-30T14:33:42Z,50.0
2022-03-30T14:34:42Z,94.5
2022-03-30T14:35:42Z,94.7
2022-03-30T14:36:42Z,94.7
2022-03-30T14:37:42Z,50.0
2022-03-30T14:38:43Z,94.7
2022-03-30T14:39:43Z,94.7
2022-03-30T14:40:43Z,94.8
2022-03-30T14:41:43Z,95.1
2022-03-30T14:42:43Z,95.3
2022-03-30T14:43:43Z,95.1
2022-03-30T14:44:43Z,95.2
2022-03-30T14:45:44Z,95.3
2022-03-30T14:46:44Z,95.0
2022-03-30T14:47:44Z,95.5
2022-03-30T14:48:44Z,95.3
2022-03-30T14:49:44Z,95.0
2022-03-30T14:50:44Z,95.1
2022-03-30T14:51:45Z,95.2
2022-03-30T14:52:45Z,95.0
2022-03-30T14:53:45Z,95.1
2022-03-30T14:54:45Z,95.0
2022-03-30T14:55:45Z,95.1
2022-03-30T14:56:46Z,95.3
2022-03-30T14:57:46Z,95.2
2022-03-30T14:58:46Z,95.3
2022-03-30T14:59:47Z,95.3
2022-03-30T15:00:47Z,95.3
2022-03-30T15:01:47Z,95.3
2022-03-30T15:02:47Z,95.2
2022-03-30T15:03:47Z,95.1
2022-03-30T15:04:47Z,95.0
2022-03-30T15:05:47Z,50.0
2022-03-30T15:06:48Z,50.0
2022-03-30T15:07:48Z,94.7
2022-03-30T15:08:48Z,94.6
2022-03-30T15:09:48Z,94.5
2022-03-30T15:10:48Z,94.4
2022-03-30T15:11:48Z,94.3
2022-03-30T15:12:49Z,94.3
2022-03-30T15:13:49Z,94.1
2022-03-30T15:14:49Z,94.1
2022-03-30T15:15:49Z,94.1
2022-03-30T15:16:49Z,94.2
2022-03-30T15:17:49Z,94.2
2022-03-30T15:18:50Z,94.0
2022-03-30T15:19:50Z,94.0
2022-03-30T15:20:50Z,94.0
2022-03-30T15:21:50Z,94.0
2022-03-30T15:22:50Z,94.0
2022-03-30T15:23:50Z,94.0
2022-03-30T15:24:50Z,94.2
2022-03-30T15:25:51Z,94.1
2022-03-30T15:26:51Z,94.1
2022-03-30T15:27:51Z,94.2
2022-03-30T15:28:51Z,94.3
2022-03-30T15:29:51Z,94.2
2022-03-30T15:30:51Z,94.3
2022-03-30T15:31:52Z,94.4
2022-03-30T15:32:52Z,94.4
2022-03-30T15:33:52Z,94.2
2022-03-30T15:34:52Z,50.0
2022-03-30T15:35:52Z,50.0
2022-03-30T15:36:52Z,93.9
2022-03-30T15:37:52Z,94.5
2022-03-30T15:38:53Z,94.8
2022-03-30T15:39:53Z,95.0
2022-03-30T15:40:53Z,95.5
2022-03-30T15:41:53Z,96.2
2022-03-30T15:42:53Z,96.6
2022-03-30T15:43:53Z,96.5
2022-03-30T15:44:54Z,96.8
2022-03-30T15:45:54Z,97.1
2022-03-30T15:46:54Z,96.6
2022-03-30T15:47:54Z,97.2
2022-03-30T15:48:54Z,96.5
2022-03-30T15:49:54Z,96.2
2022-03-30T15:50:54Z,95.9
2022-03-30T15:51:55Z,95.9
2022-03-30T15:52:55Z,95.8
2022-03-30T15:53:55Z,96.3
2022-03-30T15:54:55Z,96.6
2022-03-30T15:55:55Z,97.1
2022-03-30T15:56:55Z,97.2
2022-03-30T15:57:56Z,97.0
2022-03-30T15:58:56Z,97.3
2022-03-30T15:59:56Z,97.0
2022-03-30T16:00:56Z,50.0
2022-03-30T16:01:56Z,50.0
2022-03-30T16:02:56Z,95.9
2022-03-30T16:03:56Z,95.8
2022-03-30T16:04:57Z,96.2
2022-03-30T16:05:57Z,96.3
2022-03-30T16:06:57Z,96.5
2022-03-30T16:07:57Z,96.6
2022-03-30T16:08:57Z,96.7
2022-03-30T16:09:57Z,97.0
2022-03-30T16:10:58Z,97.0
2022-03-30T16:11:58Z,50.0
2022-03-30T16:12:58Z,96.3
2022-03-30T16:13:58Z,96.0
2022-03-30T16:14:58Z,50.0
2022-03-30T16:15:58Z,95.5
2022-03-30T16:16:58Z,95.3
2022-03-30T16:17:59Z,95.0
2022-03-30T16:18:59Z,50.0
2022-03-30T16:19:59Z,95.5
2022-03-30T16:20:59Z,96.1
2022-03-30T16:21:59Z,96.5
2022-03-30T16:22:59Z,96.7
2022-03-30T16:24:00Z,96.2
2022-03-30T16:25:00Z,96.3
2022-03-30T16:26:00Z,96.4
2022-03-30T16:27:00Z,96.4
2022-03-30T16:28:00Z,96.3
2022-03-30T16:29:00Z,96.4
2022-03-30T16:30:00Z,96.4
2022-03-30T16:31:01Z,50.0
2022-03-30T16:32:01Z,50.0
2022-03-30T16:33:01Z,50.0
2022-03-30T16:34:01Z,94.3
2022-03-30T16:35:01Z,92.4
2022-03-30T16:36:01Z,50.0
2022-03-30T16:37:01Z,50.0
2022-03-30T16:38:02Z,50.0
2022-03-30T16:39:02Z,50.0
2022-03-30T16:40:02Z,50.0
2022-03-30T16:41:02Z,50.0
2022-03-30T16:42:02Z,50.0
2022-03-30T16:43:02Z,50.0
2022-03-30T16:44:02Z,50.0
2022-03-30T16:45:03Z,50.0
2022-03-30T16:46:03Z,50.0
2022-03-30T16:47:03Z,89.1
2022-03-30T16:48:03Z,50.0
2022-03-30T16:49:04Z,50.0
2022-03-30T16:50:04Z,50.0
2022-03-30T16:51:04Z,50.0
2022-03-30T16:52:04Z,50.0
2022-03-30T16:53:04Z,86.7
2022-03-30T16:54:04Z,85.6
2022-03-30T16:55:04Z,50.0
2022-03-30T16:56:04Z,50.0
2022-03-30T16:57:05Z,84.6
2022-03-30T16:58:05Z,50.0
2022-03-30T16:59:05Z,80.7
2022-03-30T17:00:05Z,50.0
2022-03-30T17:01:05Z,50.0
2022-03-30T17:02:05Z,81.0
2022-03-30T17:03:05Z,50.0
2022-03-30T17:04:06Z,50.0
2022-03-30T17:05:06Z,50.0
2022-03-30T17:06:06Z,50.0
2022-03-30T17:07:06Z,50.0
2022-03-30T17:08:06Z,50.0
2022-03-30T17:09:06Z,50.0
2022-03-30T17:10:06Z,50.0
2022-03-30T17:11:07Z,50.0
2022-03-30T17:12:07Z,50.0
