timestamp,value
2020-12-05T11:56:40Z,89.9
2020-12-05T11:57:40Z,85.9
2020-12-05T11:58:41Z,82.2
2020-12-05T11:59:41Z,82.5
2020-12-05T12:00:41Z,81.2
2020-12-05T12:01:41Z,80.3
2020-12-05T12:02:41Z,80.7
2020-12-05T12:03:41Z,80.1
2020-12-05T12:04:41Z,80.0
2020-12-05T12:05:42Z,81.7
2020-12-05T12:06:42Z,83.3
2020-12-05T12:07:42Z,82.7
2020-12-05T12:08:42Z,82.8
2020-12-05T12:09:42Z,50.0
2020-12-05T12:10:43Z,50.0
2020-12-05T12:11:43Z,87.6
2020-12-05T12:12:43Z,90.3
2020-12-05T12:13:43Z,91.8
2020-12-05T12:14:43Z,93.1
2020-12-05T12:15:43Z,93.8
2020-12-05T12:16:43Z,93.9
2020-12-05T12:17:44Z,94.6
2020-12-05T12:18:44Z,50.0
2020-12-05T12:19:44Z,50.0
2020-12-05T12:20:44Z,91.2
2020-12-05T12:21:44Z,89.3
2020-12-05T12:22:44Z,88.1
2020-12-05T12:23:45Z,50.0
2020-12-05T12:24:45Z,86.6
2020-12-05T12:25:45Z,88.9
2020-12-05T12:26:45Z,87.7
2020-12-05T12:27:45Z,89.7
2020-12-05T12:28:45Z,88.2
2020-12-05T12:29:46Z,89.3
2020-12-05T12:30:46Z,50.0
2020-12-05T12:31:46Z,89.3
2020-12-05T12:32:46Z,90.4
2020-12-05T12:33:46Z,90.8
2020-12-05T12:34:46Z,91.6
2020-12-05T12:35:46Z,92.4
2020-12-05T12:36:47Z,93.4
2020-12-05T12:37:47Z,93.9
2020-12-05T12:38:47Z,94.6
2020-12-05T12:39:47Z,95.4
2020-12-05T12:40:47Z,96.0
2020-12-05T12:41:47Z,96.5
2020-12-05T12:42:48Z,97.1
2020-12-05T12:43:48Z,97.1
2020-12-05T12:44:48Z,96.8
2020-12-05T12:45:48Z,96.9
2020-12-05T12:46:48Z,50.0
2020-12-05T12:47:49Z,50.0
2020-12-05T12:48:49Z,91.8
2020-12-05T12:49:49Z,92.4
2020-12-05T12:50:49Z,92.7
2020-12-05T12:51:49Z,92.8
2020-12-05T12:52:49Z,93.0
2020-12-05T12:53:49Z,93.1
2020-12-05T12:54:50Z,93.1
2020-12-05T12:55:50Z,93.2
2020-12-05T12:56:50Z,93.3
2020-12-05T12:57:50Z,50.0
2020-12-05T12:58:50Z,92.6
2020-12-05T12:59:50Z,92.3
2020-12-05T13:00:51Z,92.0
2020-12-05T13:01:51Z,91.7
2020-12-05T13:02:51Z,91.6
2020-12-05T13:03:51Z,91.5
2020-12-05T13:04:51Z,91.6
2020-12-05T13:05:51Z,91.7
2020-12-05T13:06:51Z,91.4
2020-12-05T13:07:52Z,91.4
2020-12-05T13:08:52Z,91.2
2020-12-05T13:09:52Z,91.1
2020-12-05T13:10:52Z,50.0
2020-12-05T13:11:52Z,90.4
2020-12-05T13:12:52Z,91.0
2020-12-05T13:13:53Z,91.5
2020-12-05T13:14:53Z,91.7
2020-12-05T13:15:53Z,90.0
2020-12-05T13:16:53Z,89.9
2020-12-05T13:17:53Z,91.2
2020-12-05T13:18:53Z,90.6
2020-12-05T13:19:53Z,90.9
2020-12-05T13:20:54Z,90.6
2020-12-05T13:21:54Z,90.3
2020-12-05T13:22:54Z,91.1
2020-12-05T13:23:54Z,90.9
2020-12-05T13:24:54Z,91.6
2020-12-05T13:25:54Z,91.1
2020-12-05T13:26:54Z,91.4
2020-12-05T13:27:55Z,91.9
2020-12-05T13:28:55Z,92.0
2020-12-05T13:29:55Z,92.2
2020-12-05T13:30:55Z,92.5
2020-12-05T13:31:55Z,92.3
2020-12-05T13:32:55Z,92.1
2020-12-05T13:33:56Z,92.9
2020-12-05T13:34:56Z,92.8
2020-12-05T13:35:56Z,93.5
2020-12-05T13:36:56Z,50.0
2020-12-05T13:37:56Z,89.9
2020-12-05T13:38:56Z,50.0
2020-12-05T13:39:57Z,50.0
2020-12-05T13:40:57Z,50.0
2020-12-05T13:41:57Z,87.1
2020-12-05T13:42:57Z,50.0
2020-12-05T13:43:57Z,50.0
2020-12-05T13:44:57Z,50.0
2020-12-05T13:45:57Z,50.0
2020-12-05T13:46:58Z,50.0
2020-12-05T13:47:58Z,50.0
2020-12-05T13:48:58Z,50.0
2020-12-05T13:49:58Z,50.0
2020-12-05T13:50:58Z,50.0
2020-12-05T13:51:58Z,50.0
2020-12-05T13:52:58Z,86.2
2020-12-05T13:53:58Z,85.6
2020-12-05T13:54:58Z,85.1
2020-12-05T13:55:59Z,84.3
2020-12-05T13:56:59Z,50.0
2020-12-05T13:57:59Z,50.0
2020-12-05T13:58:59Z,84.2
2020-12-05T13:59:59Z,79.8
2020-12-05T14:00:59Z,50.0
2020-12-05T14:01:59Z,50.0
2020-12-05T14:02:59Z,80.0
2020-12-05T14:03:59Z,50.0
2020-12-05T14:04:59Z,83.1
2020-12-05T14:06:00Z,50.0
2020-12-05T14:07:00Z,85.9
2020-12-05T14:08:00Z,89.3
2020-12-05T14:09:00Z,81.5
2020-12-05T14:10:00Z,77.5
2020-12-05T14:11:00Z,76.5
2020-12-05T14:12:00Z,80.5
2020-12-05T14:13:00Z,80.8
2020-12-05T14:14:00Z,78.6
2020-12-05T14:15:00Z,50.0
2020-12-05T14:16:01Z,77.1
