timestamp,value
2021-09-21T10:13:03Z,96.6
2021-09-21T10:14:03Z,96.3
2021-09-21T10:15:04Z,96.4
2021-09-21T10:16:04Z,96.7
2021-09-21T10:17:04Z,96.4
2021-09-21T10:18:04Z,96.4
2021-09-21T10:19:04Z,96.2
2021-09-21T10:20:04Z,96.2
2021-09-21T10:21:04Z,96.0
2021-09-21T10:22:04Z,96.1
2021-09-21T10:23:04Z,96.0
2021-09-21T10:24:04Z,50.0
2021-09-21T10:25:04Z,92.5
2021-09-21T10:26:05Z,90.7
2021-09-21T10:27:05Z,88.9
2021-09-21T10:28:05Z,88.5
2021-09-21T10:29:05Z,88.1
2021-09-21T10:30:05Z,87.8
2021-09-21T10:31:05Z,88.1
2021-09-21T10:32:05Z,87.0
2021-09-21T10:33:05Z,85.4
2021-09-21T10:34:05Z,84.2
2021-09-21T10:35:05Z,84.2
2021-09-21T10:36:05Z,84.7
2021-09-21T10:37:05Z,84.9
2021-09-21T10:38:06Z,85.1
2021-09-21T10:39:06Z,85.1
2021-09-21T10:40:06Z,84.8
2021-09-21T10:41:06Z,50.0
2021-09-21T10:42:06Z,50.0
2021-09-21T10:43:06Z,77.3
2021-09-21T10:44:06Z,74.6
2021-09-21T10:45:06Z,76.3
2021-09-21T10:46:06Z,78.8
2021-09-21T10:47:07Z,78.7
2021-09-21T10:48:07Z,78.7
2021-09-21T10:49:07Z,76.9
2021-09-21T10:50:07Z,76.0
2021-09-21T10:51:07Z,76.0
2021-09-21T10:52:07Z,50.0
2021-09-21T10:53:08Z,74.7
2021-09-21T10:54:08Z,77.3
2021-09-21T10:55:08Z,81.1
2021-09-21T10:56:08Z,85.5
2021-09-21T10:57:08Z,87.7
2021-09-21T10:58:08Z,91.0
2021-09-21T10:59:09Z,93.1
2021-09-21T11:00:09Z,92.6
2021-09-21T11:01:09Z,92.8
2021-09-21T11:02:09Z,93.3
2021-09-21T11:03:09Z,94.7
2021-09-21T11:04:09Z,95.3
2021-09-21T11:05:10Z,50.0
2021-09-21T11:06:10Z,95.0
2021-09-21T11:07:10Z,93.3
2021-09-21T11:08:10Z,92.9
2021-09-21T11:09:10Z,92.1
2021-09-21T11:10:10Z,91.3
2021-09-21T11:11:10Z,50.0
2021-09-21T11:12:11Z,91.1
2021-09-21T11:13:11Z,94.2
2021-09-21T11:14:11Z,96.0
2021-09-21T11:15:11Z,96.6
2021-09-21T11:16:11Z,97.0
2021-09-21T11:17:11Z,97.6
2021-09-21T11:18:12Z,97.9
2021-09-21T11:19:12Z,98.4
2021-09-21T11:20:12Z,50.0
2021-09-21T11:21:12Z,98.0
2021-09-21T11:22:12Z,95.3
2021-09-21T11:23:12Z,95.4
2021-09-21T11:24:12Z,94.0
2021-09-21T11:25:13Z,92.3
2021-09-21T11:26:13Z,90.5
2021-09-21T11:27:13Z,50.0
2021-09-21T11:28:13Z,50.0
2021-09-21T11:29:13Z,89.6
2021-09-21T11:30:13Z,93.0
2021-09-21T11:31:13Z,95.2
2021-09-21T11:32:14Z,97.1
2021-09-21T11:33:14Z,98.0
2021-09-21T11:34:14Z,98.6
2021-09-21T11:35:14Z,99.1
2021-09-21T11:36:14Z,50.0
2021-09-21T11:37:15Z,97.6
2021-09-21T11:38:15Z,97.3
2021-09-21T11:39:15Z,97.2
2021-09-21T11:40:15Z,97.2
2021-09-21T11:41:15Z,50.0
2021-09-21T11:42:16Z,95.1
2021-09-21T11:43:16Z,95.1
2021-09-21T11:44:16Z,95.5
2021-09-21T11:45:16Z,95.9
2021-09-21T11:46:16Z,95.2
2021-09-21T11:47:16Z,50.0
2021-09-21T11:48:17Z,89.5
2021-09-21T11:49:17Z,85.1
2021-09-21T11:50:17Z,82.1
2021-09-21T11:51:17Z,80.0
2021-09-21T11:52:17Z,79.8
2021-09-21T11:53:17Z,80.2
2021-09-21T11:54:18Z,80.7
2021-09-21T11:55:18Z,82.4
2021-09-21T11:56:18Z,81.4
2021-09-21T11:57:18Z,81.2
2021-09-21T11:58:18Z,50.0
2021-09-21T11:59:18Z,50.0
2021-09-21T12:00:18Z,50.0
2021-09-21T12:01:19Z,50.0
2021-09-21T12:02:19Z,50.0
2021-09-21T12:03:19Z,85.5
2021-09-21T12:04:19Z,86.8
2021-09-21T12:05:19Z,50.0
2021-09-21T12:06:19Z,50.0
2021-09-21T12:07:20Z,50.0
2021-09-21T12:08:20Z,50.0
2021-09-21T12:09:20Z,50.0
2021-09-21T12:10:20Z,50.0
2021-09-21T12:11:20Z,50.0
2021-09-21T12:12:20Z,50.0
2021-09-21T12:13:21Z,50.0
2021-09-21T12:14:21Z,50.0
2021-09-21T12:15:21Z,87.5
2021-09-21T12:16:21Z,50.0
2021-09-21T12:17:21Z,50.0
2021-09-21T12:18:21Z,50.0
2021-09-21T12:19:22Z,50.0
2021-09-21T12:20:22Z,50.0
2021-09-21T12:21:22Z,50.0
2021-09-21T12:22:22Z,50.0
2021-09-21T12:23:22Z,50.0
2021-09-21T12:24:22Z,87.2
2021-09-21T12:25:23Z,85.7
2021-09-21T12:26:23Z,83.3
2021-09-21T12:27:23Z,50.0
2021-09-21T12:28:23Z,50.0
2021-09-21T12:29:23Z,50.0
2021-09-21T12:30:23Z,83.2
2021-09-21T12:31:23Z,50.0
2021-09-21T12:32:24Z,50.0
2021-09-21T12:33:24Z,50.0
2021-09-21T12:34:24Z,50.0
2021-09-21T12:35:24Z,50.0
2021-09-21T12:36:24Z,50.0
2021-09-21T12:37:24Z,50.0
2021-09-21T12:38:25Z,50.0
2021-09-21T12:39:25Z,50.0
2021-09-21T12:40:25Z,50.0
2021-09-21T12:41:25Z,50.0
2021-09-21T12:42:25Z,50.0
2021-09-21T12:43:25Z,50.0
2021-09-21T12:44:25Z,50.0
2021-09-21T12:45:26Z,50.0
2021-09-21T12:46:26Z,50.0
2021-09-21T12:47:26Z,50.0
2021-09-21T12:48:26Z,84.1
2021-09-21T12:49:26Z,50.0
2021-09-21T12:50:26Z,50.0
2021-09-21T12:51:26Z,50.0
2021-09-21T12:52:27Z,50.0
2021-09-21T12:53:27Z,50.0
2021-09-21T12:54:27Z,50.0
2021-09-21T12:55:27Z,50.0
